/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_077.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_077.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_077.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_182.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_182.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_182.jpg, 0, 1, 0, 30.19035
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_292.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_292.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_292.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_395.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_395.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_395.jpg, 0, 1, 0, 30.19034
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_496.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_496.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_496.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_601.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_601.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_601.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_709.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_709.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_709.jpg, 0, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_821.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_821.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_821.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_13_921.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_13_921.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_13_921.jpg, 0, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_025.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_025.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_025.jpg, 0.1295131, 1, 0, 30.18586
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_129.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_129.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_129.jpg, 0.2328601, 1, 0, 30.18227
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_233.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_233.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_233.jpg, 0, 1, 0, 30.18853
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_338.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_338.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_338.jpg, 0, 1, 0, 30.19009
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_445.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_445.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_445.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_564.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_564.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_564.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_666.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_666.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_666.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_772.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_772.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_772.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_885.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_885.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_885.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_14_988.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_14_988.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_14_988.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_090.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_090.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_090.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_196.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_196.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_196.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_310.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_310.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_310.jpg, 0.07453823, 1, 0, 30.18895
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_411.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_411.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_411.jpg, 0.269268, 1, 0, 30.17616
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_537.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_537.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_537.jpg, 0, 1, 0, 30.18873
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_641.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_641.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_641.jpg, 0, 1, 0, 30.19035
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_741.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_741.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_741.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_844.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_844.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_844.jpg, 0, 1, 0, 30.19038
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_15_949.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_15_949.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_15_949.jpg, 0, 1, 0, 30.19016
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_053.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_053.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_053.jpg, 0, 1, 0, 30.19023
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_154.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_154.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_154.jpg, 0, 1, 0, 30.19061
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_263.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_263.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_263.jpg, 0.323724, 1, 0, 30.16146
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_364.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_364.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_364.jpg, 0.2455498, 1, 0, 30.18792
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_464.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_464.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_464.jpg, 0, 1, 0, 30.1866
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_568.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_568.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_568.jpg, 0, 1, 0, 30.18995
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_675.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_675.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_675.jpg, 0, 1, 0, 30.19011
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_775.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_775.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_775.jpg, 0.05404222, 1, 0, 30.18983
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_16_958.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_16_958.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_16_958.jpg, 0, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_058.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_058.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_058.jpg, 0, 1, 0, 30.1902
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_164.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_164.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_164.jpg, 0, 1, 0, 30.19049
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_269.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_269.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_269.jpg, 0.143628, 1, 0, 30.18524
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_370.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_370.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_370.jpg, 0.4480498, 1, 0, 30.14884
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_475.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_475.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_475.jpg, 0.4732196, 1, 0, 30.17012
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_579.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_579.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_579.jpg, 0.1741076, 1, 0, 30.19544
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_680.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_680.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_680.jpg, 0, 1, 0, 30.1883
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_785.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_785.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_785.jpg, 0.160713, 1, 0, 30.1879
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_891.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_891.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_891.jpg, 0.4774922, 1, 0, 30.14841
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_17_991.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_17_991.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_17_991.jpg, 0.5527918, 1, 0, 30.15703
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_094.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_094.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_094.jpg, 0.216225, 1, 0, 30.19299
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_203.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_203.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_203.jpg, 0, 1, 0, 30.1879
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_318.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_318.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_318.jpg, 0, 1, 0, 30.18992
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_423.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_423.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_423.jpg, 0.2236619, 1, 0, 30.17978
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_526.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_526.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_526.jpg, 0.5315369, 1, 0, 30.13889
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_633.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_633.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_633.jpg, 0.3766286, 1, 0, 30.18608
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_739.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_739.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_739.jpg, 0.03246868, 1, 0, 30.18579
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_845.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_845.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_845.jpg, 0, 1, 0, 30.18986
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_18_947.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_18_947.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_18_947.jpg, 0.3045269, 1, 0, 30.17191
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_058.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_058.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_058.jpg, 0.1223913, 1, 0, 30.19138
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_164.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_164.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_164.jpg, 0, 1, 0, 30.19006
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_302.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_302.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_302.jpg, 0.1884481, 1, 0, 30.18296
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_403.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_403.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_403.jpg, 0.4501741, 1, 0, 30.15518
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_506.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_506.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_506.jpg, 0.1414769, 1, 0, 30.19276
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_613.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_613.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_613.jpg, 0, 1, 0, 30.18735
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_714.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_714.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_714.jpg, 0.0688498, 1, 0, 30.191
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_826.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_826.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_826.jpg, 0.4477919, 1, 0, 30.15437
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_19_931.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_19_931.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_19_931.jpg, 0.158157, 1, 0, 30.19288
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_048.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_048.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_048.jpg, 0, 1, 0, 30.18921
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_151.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_151.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_151.jpg, 0.1216378, 1, 0, 30.18943
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_253.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_253.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_253.jpg, 0, 1, 0, 30.19009
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_356.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_356.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_356.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_476.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_476.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_476.jpg, 0.2109393, 1, 0, 30.17915
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_579.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_579.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_579.jpg, 0.3276329, 1, 0, 30.17317
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_684.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_684.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_684.jpg, 0, 1, 0, 30.18764
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_794.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_794.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_794.jpg, 0, 1, 0, 30.18997
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_20_897.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_20_897.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_20_897.jpg, 0.04325724, 1, 0, 30.19014
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_001.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_001.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_001.jpg, 0.2699307, 1, 0, 30.17839
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_104.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_104.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_104.jpg, 0, 1, 0, 30.18881
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_206.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_206.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_206.jpg, 0, 1, 0, 30.19013
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_312.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_312.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_312.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_437.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_437.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_437.jpg, 0.303129, 1, 0, 30.1704
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_539.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_539.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_539.jpg, 0.1445518, 1, 0, 30.19126
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_657.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_657.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_657.jpg, 0, 1, 0, 30.18935
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_757.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_757.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_757.jpg, 0, 1, 0, 30.19016
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_860.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_860.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_860.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_21_966.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_21_966.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_21_966.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_073.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_073.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_073.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_175.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_175.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_175.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_278.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_278.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_278.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_427.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_427.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_427.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_528.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_528.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_528.jpg, 0, 1, 0, 30.19022
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_632.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_632.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_632.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_734.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_734.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_734.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_848.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_848.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_848.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_22_950.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_22_950.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_22_950.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_23_054.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_23_054.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_23_054.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_23_159.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_23_159.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_23_159.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_23_260.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_23_260.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_23_260.jpg, 0.043455, 1, 0, 30.19043
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_23_364.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_23_364.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_23_364.jpg, 0, 1, 0, 30.19025
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_23_466.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_23_466.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_23_466.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_23_571.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_23_571.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_23_571.jpg, 0, 1, 0, 30.39877
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_15_23_678.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_15_23_678.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_15_23_678.jpg, 0, 1, 0, 30.22197
